,html_url,legislative_term,reference,title,interpellation_type,published_at,body,inquiring_parties_wikidata,inquiring_people_wikidata,answering_ministries_wikidata
56810,https://kleineanfragen.de/niedersachsen/17/2996-hat-die-landesregierung-einfluss-auf-den-trassenverlauf-von-suedlink-genommen,17,2996,Hat die Landesregierung Einfluss auf den Trassenverlauf von SuedLink genommen?,minor,2015-02-08,Niedersachsen,FDP,Jan-Christoph Oetjen;Gero Clemens Hocker;Hermann Grupe;Christian Grascha;Sylvia Bruns;Jörg Bode;Stefan Birkner,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56811,https://kleineanfragen.de/niedersachsen/17/2924-wie-notwendig-ist-die-konverterstation-in-halbemond,17,2924,Wie notwendig ist die Konverterstation in Halbemond?,minor,2015-02-06,Niedersachsen,FDP,Gero Clemens Hocker;Hillgriet Eilers,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
56812,https://kleineanfragen.de/niedersachsen/17/2913-wie-steht-es-um-ausstattung-der-finanzverwaltung-in-niedersachsen,17,2913,Wie steht es um Ausstattung der Finanzverwaltung in Niedersachsen?,minor,2015-02-05,Niedersachsen,Die Grünen,Gerald Heere,Niedersächsisches Finanzministerium
56813,https://kleineanfragen.de/niedersachsen/17/3046-verpressung-von-lagerstaettenabwasser-in-ausgefoerderten-erdgasfoerderstellen,17,3046,Verpressung von Lagerstättenabwasser in ausgeförderten Erdgasförderstellen,minor,2015-02-04,Niedersachsen,CDU,Adrian Mohr,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56814,https://kleineanfragen.de/niedersachsen/17/2935-wie-weit-ist-korbach-von-der-niedersaechsischen-politik-entfernt-oder-wie-steht-die-landesregierung-zum-fracking,17,2935,Wie weit ist Korbach von der niedersächsischen Politik entfernt? Oder: Wie steht die Landesregierung zum Fracking?,minor,2015-02-04,Niedersachsen,CDU,Axel Miesner;Martin Bäumer;Ulf Thiele;Hans-Joachim Deneke-Jöhrens;Karsten Heineking;Rainer Fredermann;André Bock;Karl-Heinz Bley,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56815,https://kleineanfragen.de/niedersachsen/17/2908-wann-baut-und-saniert-das-land-radwege-in-der-stadt-damme,17,2908,Wann baut und saniert das Land Radwege in der Stadt Damme?,minor,2015-02-04,Niedersachsen,CDU,Christian Calderone,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56816,https://kleineanfragen.de/niedersachsen/17/2906-erweiterung-des-hamburger-verkehrsverbunds-hvv-in-den-landkreis-rotenburg-teil-2,17,2906,Erweiterung des Hamburger Verkehrsverbunds (HVV) in den Landkreis Rotenburg (Teil 2),minor,2015-02-04,Niedersachsen,FDP,Jan-Christoph Oetjen,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56817,https://kleineanfragen.de/niedersachsen/17/2904-wie-ist-der-stand-beim-radweg-zwischen-cremlingen-und-hordorf-an-der-l-635,17,2904,Wie ist der Stand beim Radweg zwischen Cremlingen und Hordorf an der L 635?,minor,2015-02-04,Niedersachsen,CDU;FDP,Björn Försterling;Frank Oesterhelweg,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56818,https://kleineanfragen.de/niedersachsen/17/2878-unterrichtsversorgung-an-allgemeinbildenden-schulen-im-schuljahr-2014-15,17,2878,Unterrichtsversorgung an allgemeinbildenden Schulen im Schuljahr 2014/15,minor,2015-02-04,Niedersachsen,CDU,Klaus Krumfuß;Burkhard Jasper;Lutz Winkelmann;Astrid Vockert;Dirk Toepffer;Björn Thümler;Ulf Thiele;Stephan August Siemer;Kai Seefried;Annette Schwarz;Uwe Schünemann;Heiner Schönecke;Horst Schiesgeries;Mechthild Ross-Luttmann;Heinz Rolfes;Gudrun Pieper;Frank Oesterhelweg;Jens Nacke;Heidemarie Mundlos;Adrian Mohr;Axel Miesner;Volker Meyer;Max Matthiesen;Editha Westmann;Sebastian Lechner;Clemens Lammerskitten;Gabriela Kohlenberg;Lothar Koch;Ingrid Klopp;Karl-Heinz Klare;Petra Joumaah;Angelika Jahns;Gerda Hövel;Jörg Hillmer;Reinhold Hilbers;Bernd-Carsten Hiebing;Karsten Heineking;Clemens Große Macke;Rudolf Götz;Rainer Fredermann;Ansgar-Bernhard Focke;Hans-Heinrich Ehlen;Otto Deppmeyer;Hans-Joachim Deneke-Jöhrens;Helmut Dammann-Tamke;Christian Calderone;Bernd Busemann;André Bock;Karl-Heinz Bley;Karin Bertholdes-Sandrock;Martin Bäumer;Ernst-Ingolf Angermann;Johann-Heinrich Ahlers;Thomas Adasch,Niedersächsisches Kultusministerium
56819,https://kleineanfragen.de/niedersachsen/17/3085-studienbeitraege,17,3085,Studienbeiträge,minor,2015-02-03,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling;Christian Grascha,Niedersächsisches Ministerium für Wissenschaft und Kultur
56820,https://kleineanfragen.de/niedersachsen/17/2909-mitnahme-von-e-scootern-im-oepnv,17,2909,Mitnahme von E-Scootern im ÖPNV,minor,2015-02-03,Niedersachsen,FDP,Sylvia Bruns;Horst Kortlang,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56821,https://kleineanfragen.de/niedersachsen/17/2907-vorfall-in-der-jva-hannover-am-5-dezember-2014-gefahr-unterschaetzt-und-beweisaufnahme-verschleppt,17,2907,Vorfall in der JVA Hannover am 5. Dezember 2014 - Gefahr unterschätzt und Beweisaufnahme verschleppt?,minor,2015-02-03,Niedersachsen,CDU,Otto Deppmeyer,Niedersächsisches Justizministerium
56822,https://kleineanfragen.de/niedersachsen/17/2870-arbeitsschwerpunkte-der-justizministerin,17,2870,Arbeitsschwerpunkte der Justizministerin,minor,2015-02-03,Niedersachsen,FDP,Marco Genthe,Niedersächsisches Justizministerium
56823,https://kleineanfragen.de/niedersachsen/17/2869-wie-geht-die-landesregierung-mit-dem-waschbaeren-um,17,2869,Wie geht die Landesregierung mit dem Waschbären um?,minor,2015-02-03,Niedersachsen,FDP,Gero Clemens Hocker,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56824,https://kleineanfragen.de/niedersachsen/17/2866-auswirkungen-der-gewerbesteuerhinzurechnung-auf-die-touristikindustrie,17,2866,Auswirkungen der Gewerbesteuerhinzurechnung auf die Touristikindustrie,minor,2015-02-03,Niedersachsen,FDP,Christian Grascha;Jörg Bode;Gabriela König,Niedersächsisches Finanzministerium
56825,https://kleineanfragen.de/niedersachsen/17/2865-vakante-schulleiterstellen-an-niedersachsens-grundschulen,17,2865,Vakante Schulleiterstellen an Niedersachsens Grundschulen,minor,2015-02-03,Niedersachsen,FDP,Christian Grascha;Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56826,https://kleineanfragen.de/niedersachsen/17/2857-abordnungen-von-foerderschullehrkraeften,17,2857,Abordnungen von Förderschullehrkräften,minor,2015-02-03,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Horst Kortlang;Björn Försterling,Niedersächsisches Kultusministerium
56827,https://kleineanfragen.de/niedersachsen/17/2914-ist-die-aussage-keine-wiedervernaessung-landwirtschaftlicher-flaechen-ohne-zustimmung-der-eigentuemer-eine-reine,17,2914,Ist die Aussage „keine Wiedervernässung landwirtschaftlicher Flächen ohne Zustimmung der Eigentümer“ eine reine Worthülse?,minor,2015-02-02,Niedersachsen,CDU,Axel Miesner,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56828,https://kleineanfragen.de/niedersachsen/17/2867-jma-armee-der-auswanderer-und-propheten-auch-in-niedersachsen,17,2867,„JMA - Armee der Auswanderer und Propheten“ auch in Niedersachsen?,minor,2015-02-02,Niedersachsen,FDP,Stefan Birkner,Niedersächsisches Ministerium für Inneres und Sport
56829,https://kleineanfragen.de/niedersachsen/17/2864-wie-hoch-sind-die-kosten-fuer-die-abteilung-langenhagen-der-jva-hannover,17,2864,Wie hoch sind die Kosten für die Abteilung Langenhagen der JVA Hannover?,minor,2015-02-02,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Justizministerium
56830,https://kleineanfragen.de/niedersachsen/17/2861-wie-vernetzt-sind-rockerbanden-und-rechtsextreme-in-niedersachsen,17,2861,Wie vernetzt sind Rockerbanden und Rechtsextreme in Niedersachsen?,minor,2015-02-02,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
56831,https://kleineanfragen.de/niedersachsen/17/2859-videoueberwachung-in-niedersachsen-teil-2,17,2859,Videoüberwachung in Niedersachsen (Teil 2),minor,2015-02-02,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
56832,https://kleineanfragen.de/niedersachsen/17/2858-was-tut-die-landesregierung-um-die-touristischen-potenziale-wangerooges-zu-verbessern,17,2858,"Was tut die Landesregierung, um die touristischen Potenziale Wangerooges zu verbessern?",minor,2015-02-02,Niedersachsen,CDU,Axel Miesner;Gerda Hövel;Karsten Heineking;Rainer Fredermann;Karl-Heinz Bley;André Bock,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56833,https://kleineanfragen.de/niedersachsen/17/2868-neu-flaechendeckende-versorgung-mit-sprachmittlungsdiensten-fuer-fluechtlinge,17,2868 neu,Flächendeckende Versorgung mit Sprachmittlungsdiensten für Flüchtlinge,minor,2015-01-30,Niedersachsen,Die Grünen,Meta Janssen-Kucz;Julia Willie Hamburg;Belit Onay;Thomas Schremmer;Filiz Polat,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56834,https://kleineanfragen.de/niedersachsen/17/2868-flaechendeckende-versorgung-mit-sprachmittlungsdiensten-fuer-fluechtlinge,17,2868,Flächendeckende Versorgung mit Sprachmittlungsdiensten für Flüchtlinge,minor,2015-01-30,Niedersachsen,Die Grünen,Meta Janssen-Kucz;Julia Willie Hamburg;Belit Onay;Thomas Schremmer;Filiz Polat,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56835,https://kleineanfragen.de/niedersachsen/17/2860-ist-eine-beschilderung-nach-tarmstedt-auf-der-bundesautobahn-moeglich,17,2860,Ist eine Beschilderung nach Tarmstedt auf der Bundesautobahn möglich?,minor,2015-01-29,Niedersachsen,FDP,Jan-Christoph Oetjen,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56836,https://kleineanfragen.de/niedersachsen/17/2856-fluechtlinge-in-niedersachsen,17,2856,Flüchtlinge in Niedersachsen,minor,2015-01-29,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
56837,https://kleineanfragen.de/niedersachsen/17/2988-auswahlverfahren-fuer-angehende-lehrerinnen-und-lehrer-in-niedersachsen,17,2988,Auswahlverfahren für angehende Lehrerinnen und Lehrer in Niedersachsen,minor,2015-01-28,Niedersachsen,FDP,Christian Dürr;Björn Försterling;Sylvia Bruns;Almuth von Below-Neufeldt;Christian Grascha,Niedersächsisches Ministerium für Wissenschaft und Kultur
56838,https://kleineanfragen.de/niedersachsen/17/2916-der-semesterbeitrag-in-niedersachsen,17,2916,Der Semesterbeitrag in Niedersachsen,minor,2015-01-28,Niedersachsen,FDP,Christian Dürr;Almuth von Below-Neufeldt;Sylvia Bruns;Björn Försterling;Christian Grascha,Niedersächsisches Ministerium für Wissenschaft und Kultur
56839,https://kleineanfragen.de/niedersachsen/17/2855-funkloecher-im-digitalfunknetz-spart-minister-pistorius-zulasten-der-sicherheit-von-polizisten,17,2855,Funklöcher im Digitalfunknetz - Spart Minister Pistorius zulasten der Sicherheit von Polizisten?,minor,2015-01-28,Niedersachsen,CDU,Johann-Heinrich Ahlers;Horst Schiesgeries;Rudolf Götz;Thomas Adasch,Niedersächsisches Ministerium für Inneres und Sport
56840,https://kleineanfragen.de/niedersachsen/17/2846-finanzsituation-der-niedersaechsischen-kliniken,17,2846,Finanzsituation der niedersächsischen Kliniken,minor,2015-01-28,Niedersachsen,FDP,Christian Dürr;Björn Försterling;Almuth von Below-Neufeldt;Sylvia Bruns,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56841,https://kleineanfragen.de/niedersachsen/17/2845-kosten-werbemittel-zukunftsoffensive-bildung,17,2845,Kosten Werbemittel Zukunftsoffensive Bildung,minor,2015-01-28,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56842,https://kleineanfragen.de/niedersachsen/17/2842-personalstrukturen-an-den-niedersaechsischen-grundschulen,17,2842,Personalstrukturen an den niedersächsischen Grundschulen,minor,2015-01-28,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56843,https://kleineanfragen.de/niedersachsen/17/2936-was-unternimmt-die-landesregierung-um-niedersachsens-obst-und-gemuesebauern-die-angst-vor-der-kirschessigfliege-zu,17,2936,"Was unternimmt die Landesregierung, um Niedersachsens Obst- und Gemüsebauern die Angst vor der Kirschessigfliege zu nehmen?",minor,2015-01-27,Niedersachsen,CDU,Lutz Winkelmann;Helmut Dammann-Tamke;Ingrid Klopp;Hans-Joachim Deneke-Jöhrens;Hans-Heinrich Ehlen;Frank Oesterhelweg,"Niedersächsisches Ministerium für Ernährung, Landwirtschaft und Verbraucherschutz"
56844,https://kleineanfragen.de/niedersachsen/17/2844-schadensersatz-fuer-kaputte-schilderbruecken-entlang-der-a-2,17,2844,Schadensersatz für kaputte Schilderbrücken entlang der A 2?,minor,2015-01-27,Niedersachsen,FDP,Gabriela König;Jörg Bode,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56845,https://kleineanfragen.de/niedersachsen/17/2826-sprachlernklassen-in-niedersachsen,17,2826,Sprachlernklassen in Niedersachsen,minor,2015-01-26,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56846,https://kleineanfragen.de/niedersachsen/17/2827-zahl-der-anmeldungen-von-foerderschuelern-an-regel-und-foerderschulen-in-niedersachsen,17,2827,Zahl der Anmeldungen von Förderschülern an Regel- und Förderschulen in Niedersachsen,minor,2015-01-23,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56847,https://kleineanfragen.de/niedersachsen/17/2825-situation-der-kommissarisch-geleiteten-grundschulen-in-niedersachsen,17,2825,Situation der kommissarisch geleiteten Grundschulen in Niedersachsen,minor,2015-01-23,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Jan-Christoph Oetjen;Björn Försterling,Niedersächsisches Kultusministerium
56848,https://kleineanfragen.de/niedersachsen/17/2824-fusion-der-stadt-helmstedt-und-der-samtgemeinde-nord-elm,17,2824,Fusion der Stadt Helmstedt und der Samtgemeinde Nord-Elm,minor,2015-01-22,Niedersachsen,FDP,Björn Försterling;Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
56849,https://kleineanfragen.de/niedersachsen/17/2820-naturnaher-ausbau-von-schulhoefen-und-spielplaetzen,17,2820,Naturnaher Ausbau von Schulhöfen und Spielplätzen,minor,2015-01-20,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling;Jan-Christoph Oetjen,Niedersächsisches Kultusministerium
56850,https://kleineanfragen.de/niedersachsen/17/2819-aktuelle-belegungssituation-im-niedersaechsischen-justizvollzug,17,2819,Aktuelle Belegungssituation im niedersächsischen Justizvollzug,minor,2015-01-20,Niedersachsen,SPD,Andrea Schröder-Ehlers;Kathrin Rühl;Marco Brunotte,Niedersächsisches Justizministerium
56851,https://kleineanfragen.de/niedersachsen/17/2817-ausstattung-der-gesamtschulen,17,2817,Ausstattung der Gesamtschulen,minor,2015-01-20,Niedersachsen,FDP,Christian Dürr;Sylvia Bruns;Almuth von Below-Neufeldt;Björn Försterling,Niedersächsisches Kultusministerium
56852,https://kleineanfragen.de/niedersachsen/17/2818-ist-die-versorgung-von-seniorinnen-und-senioren-mit-essen-auf-raedern-im-laendlichen-raum-in-gefahr,17,2818,Ist die Versorgung von Seniorinnen und Senioren mit „Essen auf Rädern“ im ländlichen Raum in Gefahr?,minor,2015-01-19,Niedersachsen,SPD,Andrea Schröder-Ehlers;Christos Pantazis;Immacolata Glosemeyer;Marco Brunotte;Holger Ansmann;Uwe Schwarz,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56853,https://kleineanfragen.de/niedersachsen/17/2369-ist-die-versorgung-von-seniorinnen-und-senioren-mit-essen-auf-raedern-im-laendlichen-raum-in-gefahr,17,2369,Ist die Versorgung von Seniorinnen und Senioren mit „Essen auf Rädern“ im ländlichen Raum in Gefahr?,minor,2015-01-19,Niedersachsen,SPD,Thela Wernstedt;Andrea Schröder-Ehlers;Christos Pantazis;Immacolata Glosemeyer;Marco Brunotte;Holger Ansmann;Uwe Schwarz,"Niedersächsisches Ministerium für Soziales, Gesundheit und Gleichstellung"
56854,https://kleineanfragen.de/niedersachsen/17/2815-strafverfolgung-von-ns-verbrechen,17,2815,Strafverfolgung von NS-Verbrechen,minor,2015-01-16,Niedersachsen,SPD;Die Grünen,Marco Brunotte;Belit Onay;Helge Limburg,Niedersächsisches Justizministerium
56855,https://kleineanfragen.de/niedersachsen/17/2822-plant-die-landesregierung-aenderungen-an-den-geltenden-beurteilungsrichtlinien-fuer-landesbedienstete,17,2822,Plant die Landesregierung Änderungen an den geltenden Beurteilungsrichtlinien für Landesbedienstete?,minor,2015-01-15,Niedersachsen,CDU,Angelika Jahns,Niedersächsisches Ministerium für Inneres und Sport
56856,https://kleineanfragen.de/niedersachsen/17/2816-kooperation-zwischen-niedersaechsischen-kommunen-und-privaten-sicherheitsdienstleistern,17,2816,Kooperation zwischen niedersächsischen Kommunen und privaten Sicherheitsdienstleistern,minor,2015-01-15,Niedersachsen,FDP,Jan-Christoph Oetjen,Niedersächsisches Ministerium für Inneres und Sport
56857,https://kleineanfragen.de/niedersachsen/17/2813-wird-beim-atomendlager-konrad-der-stand-der-wissenschaft-und-technik-ausreichend-beruecksichtigt,17,2813,Wird beim Atomendlager Konrad der Stand der Wissenschaft und Technik ausreichend berücksichtigt?,minor,2015-01-15,Niedersachsen,SPD,Stefan Klein;Marcus Bosse,"Niedersächsisches Ministerium für Umwelt, Energie und Klimaschutz"
56858,https://kleineanfragen.de/niedersachsen/17/2811-unterwanderung-von-buergerinitiativen-durch-personen-der-rechten-szene,17,2811,Unterwanderung von Bürgerinitiativen durch Personen der rechten Szene?,minor,2015-01-15,Niedersachsen,Die Grünen,Filiz Polat;Julia Willie Hamburg,Niedersächsisches Ministerium für Inneres und Sport
56859,https://kleineanfragen.de/niedersachsen/17/2794-wie-ist-der-stand-beim-radweg-zwischen-heiningen-und-werlaburgdorf-an-der-l-615,17,2794,Wie ist der Stand beim Radweg zwischen Heiningen und Werlaburgdorf an der L 615?,minor,2015-01-15,Niedersachsen,CDU;FDP,Björn Försterling;Frank Oesterhelweg,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
56860,https://kleineanfragen.de/niedersachsen/17/2793-wie-ist-der-stand-beim-radweg-zwischen-salzdahlum-und-mascherode-an-der-l-630,17,2793,Wie ist der Stand beim Radweg zwischen Salzdahlum und Mascherode an der L 630?,minor,2015-01-15,Niedersachsen,CDU;FDP,Björn Försterling;Frank Oesterhelweg,"Niedersächsisches Ministerium für Wirtschaft, Arbeit und Verkehr"
